snapshot,262,350,328,179,334,269,341,312,270,178,310,176,94,277,95,276,79,80,267,316,177,311
2025-10-11 21:00:00,168.2359751310638,248.23630306628374,366.63146060292814,135.38383588595653,1158.7053104374115,553.8658597261705,462.76925095974633,825.2112383596228,848.4580058897837,1032.0958581252535,537.3532073587998,70.79699717023111,235.3192896100741,154.3514547085238,101.19436990152106,43.702610308522694,1493.7913196705322,310.469351798324,517.8966160981893,158.84422202662896,609.7572009209049,269.61205701652057
2025-10-11 22:00:00,34.73421531657933,190.7889521664778,445.2226925046985,135.93232738287773,1157.9734417890384,711.8655611353201,456.77746640912363,753.1349613484533,706.0354825983334,1032.0978938090873,652.2008067961519,144.5653552929269,187.7504349782687,111.54397489942352,61.867689689857414,33.87542003692827,1401.1929936408192,525.9264986159786,273.01866099184457,79.89236226336234,549.2719140477078,80.18632325901498
2025-10-11 23:00:00,15.537592635886813,170.91681825696477,471.769991596862,134.95005446177572,1147.9799198402977,772.7084838583813,454.6274099025051,720.3206214645242,652.7713736562941,1018.9699606672517,687.9529641793491,171.01939500292139,167.8292140595675,95.02439714092053,47.68693241347403,61.27505524040098,1404.6372064710888,586.9970898578733,179.16788172450075,53.53531034769355,521.0005048091597,8.231540022302694
2025-10-12 00:00:00,49.81801265890405,155.21990242663261,473.0568478094748,129.83545472238254,1110.8150082810687,797.8882768954749,448.60435640222653,683.4550985713067,603.8895025183766,982.7043707546791,687.9582851893813,180.66307046566442,156.6943288511929,85.68723214262775,39.59218463461403,69.76295050937034,1486.3784377056993,573.1060755397825,125.72394147485144,38.397992844815555,485.60515135759925,32.08391395034451
2025-10-12 01:00:00,59.73979266249662,151.24883388999842,473.32997439403084,128.2778665466079,1099.472455025816,805.6106306820976,447.18216065105855,671.7170910473592,589.078018304567,971.0777511151343,687.9609214219033,183.755396225206,152.79487695559885,82.62387735818679,37.09320449718744,72.6158248825192,1513.0052406096656,568.5647661753909,110.54241953028541,33.89018391681797,474.9229070287065,45.11612685760968
2025-10-12 02:00:00,41.31809424933657,163.29044553390088,474.35366599828666,131.4193505436708,1123.0539777703032,788.7677487547471,454.27142081976444,692.4532251475603,617.5186580922597,991.0413955625331,687.9579731514075,178.4466902494047,158.52573095702013,87.70734926213602,41.711160201921984,68.15792335465056,1466.5723056316144,576.5377796193033,154.99805228965573,42.745471722183616,495.18221861757405,22.682720200118062
2025-10-12 03:00:00,28.523862945985236,178.25449613939594,478.95655587118114,134.73333101984542,1149.2056260726833,766.9397086925807,465.80024486934605,712.4351135223471,644.0676330414893,1010.3109371789923,687.9273978532024,173.30474795027595,164.3999788327451,92.67370921666551,46.04743294501545,63.77284093118159,1417.2506032531412,585.303467297503,219.27251343435597,50.889035577417516,513.6774928641291,0.7580528233985611
2025-10-12 04:00:00,28.624166600476048,179.78810646350325,490.3199733157272,138.1713927023384,1172.061048949071,768.0475792537561,470.29677969045986,740.8634844781528,679.5853099043998,1028.6030464316057,687.737251647921,168.32013488661588,173.83844834524797,100.03294549875686,52.00588696233184,57.03006995930002,1367.0954692271475,592.7338136346611,230.46742710893017,61.56776813972487,527.4861181648153,28.733818080327147
2025-10-12 05:00:00,99.79640602186643,236.33634991579908,417.2508252227019,138.21241281298526,1177.2796211497036,617.3252103202403,477.88541350748517,807.3597274423629,810.2456538454827,1032.1713654242776,584.4652201149482,101.03790912872661,216.39346976426248,139.02983323608404,88.32788554317942,13.120999665556756,1444.4136693731593,400.29418491847173,469.39461435499004,132.16002463709643,587.4213006522295,200.34774319393938
2025-10-12 06:00:00,201.59294391762407,276.58243398785066,353.6659754149182,136.98800003648086,1172.0023311247703,497.09237934635445,477.0116916184583,858.5632009345576,908.8122949257634,1032.1711790692857,497.8716926241484,45.41721224253082,252.87040449964678,171.07913265942688,117.22197834266495,71.67267421848804,1515.9632134254568,237.78804285741134,640.2816396366062,187.3494104284458,631.1153015140173,340.95142646868817
2025-10-12 07:00:00,270.8715192741334,315.5996597110615,322.04622611981324,138.3935633186916,1186.7535336325348,397.3600297849678,495.94558381931733,912.1535718713665,1011.8784225940333,1032.1568112829968,425.59915901664516,1.0010554388345347,285.64118333832994,199.67190358984385,142.8547856491762,121.74769003814026,1560.0545487030272,104.97075714299334,837.9592384407467,242.411735214004,666.3706857840879,465.11694632133003
2025-10-12 08:00:00,175.9793540217028,292.7412161451851,405.9250039277319,144.59604591556644,1222.7704096453726,493.12123962228833,519.4715935596258,929.7073270769404,1027.7038042868137,1032.204197246374,464.8599561896277,24.20433978647938,276.6801395347449,190.04610278198047,132.90715590872884,93.14174540097635,1168.6738386269674,263.99076013442357,766.8043958891462,236.6598493741773,639.534889128906,439.9917026683557
2025-10-12 09:00:00,53.14731777552458,216.10861444509408,573.344428177932,153.7395464534072,1277.1677625141758,711.978501513918,556.8953114629657,933.9721084257682,983.6501347325815,1032.201377290537,570.6867248061899,92.17972945050333,247.8135541967585,159.66771846155507,101.88615253104027,17.7331511815525,407.37173455104323,622.7977987655581,557.6864783911504,186.79073023493922,564.2385628829204,340.7200630953639
2025-10-12 10:00:00,222.71554359313282,136.0024504825364,678.9633669491358,156.21648731059577,1283.363783758485,912.9636505197893,549.4170806222863,891.050104240992,876.4984100433979,1032.2163350247713,682.125535841678,163.75511993909387,204.19349401941625,117.04501700849882,60.34663900105661,69.24204655514691,306.2591975058712,985.0221020364002,246.5957154703903,117.1266227584752,494.63519015196795,196.40707187906577
2025-10-12 11:00:00,143.6979016095494,170.7463268584506,626.4041940294012,154.22278118097043,1275.7525970573083,828.0836393106241,550.0110908064966,890.3588527536696,900.0378532623956,1032.224996107258,645.6014144755269,140.29264742045126,216.12940377657623,131.16914099730482,75.71489678026191,34.62311341412291,273.57146439160897,781.3434349998626,370.68049253411573,140.67531998177915,524.1610882472859,221.91040336923623
2025-10-12 12:00:00,217.48398858733083,154.90223060997732,687.2019776236148,158.42438009821703,1300.9901072216996,908.9862197695802,567.7366614386135,890.4641512762258,887.5371364005246,1032.183404782087,687.957297760633,167.5097303486561,198.61449620684675,116.27759448871468,62.64969340688079,70.24329759886288,210.21096541554584,970.4042483310916,304.44943746733054,120.10675864408182,502.73455474117657,185.08060657350333
2025-10-12 13:00:00,197.3238864619006,164.88664252012862,687.2253694201568,160.13214185183776,1312.6400969266458,903.6151146725551,577.8025128270347,890.3410494617881,911.2457074043563,1032.176954957123,687.8772706362444,167.46004185076976,188.80919483711583,110.83633718099787,60.04324476724245,80.07270837523315,410.1635783388558,1021.865292059662,340.8313214419201,133.37338515193827,514.1831158856303,183.6459590137096
2025-10-12 14:00:00,159.4196965612662,153.3332514919744,626.02239967616,151.90662425772535,1256.1938627061302,880.4931810735482,528.7013369409343,849.1714224596278,826.1719722268496,1032.1212230163728,688.0817568292791,167.60620228045204,177.31856387725,97.19025427035713,45.16885100920164,99.72094496950962,886.0067410181426,1146.467288980392,234.48197718790212,95.53188073948047,508.9197689612,171.1721232489677
2025-10-12 15:00:00,6.039014831405619,217.2174955295385,510.78306315484934,147.6708304958806,1236.8262654260877,673.5832522194328,523.3056513414052,904.261444908766,937.9221175454549,1032.2248563338846,560.6022371278098,85.69602098552419,233.12281048581306,146.79652807517797,90.30845436498028,1.7531348006396905,232.48467632651546,771.6787352254007,517.4904224499485,168.0564481830826,574.567296354996,348.8781625684411
2025-10-12 16:00:00,401.04950152360345,344.0080453862938,221.41347779328126,131.8806872276771,1149.082667463087,255.0977094073423,471.4648059722331,931.7028117081583,1061.4894855096898,1032.2120658202114,338.3340831972038,57.06783869403867,318.9117018129671,224.96264137518406,162.8005995617819,175.85358884702043,1646.3954453402841,58.184005265734555,973.4512435875242,285.2438006249054,704.8015182364227,582.5259149113531
2025-10-12 17:00:00,463.1917298521183,344.0098129635972,155.89875245632308,125.30040868601338,1102.5387365674812,210.82360785019617,429.2996959326092,912.586647382242,1023.4251525615814,1032.1978714656054,317.4529517896205,70.47643185590684,323.51702945330135,227.2124139315069,163.52747346208872,186.40994703952578,1696.3774605469239,102.11470512792089,917.3355835532899,273.97955717801415,714.1064660454342,595.616124010434
2025-10-12 18:00:00,455.7578215155086,344.01773884986403,168.591746362912,126.78924558479416,1111.3026399634966,235.62851428332618,435.1935674698489,903.6947557683997,1015.8505687353056,1032.2060406897656,336.55476611103006,58.209127854084436,311.94198761183867,219.79036910867754,158.8267515261842,172.63478860011335,1689.5291947621924,68.331418469263,898.3353252180578,267.34171676820523,713.7404244557215,563.2962859953292
2025-10-12 19:00:00,429.7791721718319,344.026967986747,195.6502895944733,129.54141743452752,1130.0978233578903,262.89548234082116,451.4428012218467,903.0289334622418,1018.2215412933753,1032.2141694957852,355.2040141266463,46.232505455078574,302.63465605465893,214.37404876820978,155.94390825180218,160.537703311993,1669.1855022662182,33.1632063752412,905.2453661024491,263.7736752626867,710.1284770261043,539.2574881371462
2025-10-12 20:00:00,406.22145254941563,339.2068857635074,216.14751271033566,131.0260357817534,1140.0538774147744,293.43619824647544,459.83862493581773,893.5854909239442,1004.7874870575574,1032.2096401060194,377.5445825586733,31.881509623830368,291.48557209078984,206.31220232111974,149.93179604911273,145.18540873263208,1650.565240349369,8.517005380284683,885.0921536223606,254.5204153925883,703.3620857653684,504.6145042796752
2025-10-12 21:00:00,271.5357609508008,278.9389566005167,293.93192901609495,131.17693677319306,1135.4702424370823,457.53926734335136,449.15830273377054,818.2717227136479,858.011594750304,1032.2084198998914,494.9724505553414,43.54507185002319,242.81679217423044,162.04133202321225,108.92578744508472,65.5939810242815,1558.2492201344082,228.33166166418965,618.07462107538,175.1419182726413,640.8657207160428,310.2311840750007
2025-10-12 22:00:00,222.35931340588132,244.01497194186044,324.25858998784616,131.11092096883135,1127.7238713662755,556.7728959902939,433.724462320574,778.5465028016952,787.9073067645762,1032.2153556868022,557.7946402783608,83.89517113987105,213.55349610968162,137.91048060093777,88.31542536259414,22.291632575484332,1526.4333749335128,341.80151828488266,431.073652022282,135.8007536391152,615.661214003271,204.06298537983392
2025-10-12 23:00:00,135.1877726322317,205.3609687651676,375.47009771767523,131.40789044934698,1126.2661033975671,664.0436586199055,428.3593230492194,730.637644150847,693.7885560924791,1032.1319466611933,634.2658224933522,133.0363058051503,181.78303744980886,109.30126225253935,62.01920580421509,29.521529025537564,1466.51787031798,484.7698387416943,261.1283302067746,83.92945013354976,575.8420355695263,78.20047342385409
2025-10-13 00:00:00,109.96791234121085,191.94741219487875,390.30974204574034,131.464420706607,1124.8177607524601,699.7990149969896,424.9155314441214,717.238496875405,666.9244600790367,1032.1274212456387,657.2048103079378,147.77167726141323,172.37434173868297,100.96347792373028,54.45073591380095,44.880373061029395,1450.0644074394916,527.1569711893635,199.77257483286948,68.53111516202287,564.1053173580964,41.06612656753859
2025-10-13 01:00:00,128.5304260701993,197.5240029846386,377.66161222514694,130.96262481445947,1121.8052732344465,680.1469806767959,422.79668771170424,723.8556729175174,680.143651858735,1032.1389709103019,643.347391782852,138.86771132327797,178.04775173632342,105.80133145737125,58.70589066399929,35.65571245291136,1463.1475202356003,500.95707128944696,222.0823017999943,76.5906083404051,571.0627316411117,62.286549974316884
2025-10-13 02:00:00,289.86397076856343,262.39674548320653,279.4482570447092,129.1212577758613,1114.927376295857,500.56535928440616,423.6654501475309,787.9610287789594,814.2046550117207,1032.1376510300233,523.2524793307243,61.72870932140994,223.83170020800776,147.9358142226445,98.07434615006466,43.15871524348284,1572.9290137847884,274.21101585200927,483.5060809213333,153.17071598501684,638.8874628919524,249.66626495559925
